timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,16.25,77.44796,12.3,0.1,100.0,0.0,6.0347,17.354122,51.0,17.15,0.385,Bắc Kạn
2019-12-31 18:00:00+00:00,15.85,81.0299,12.6,0.4,100.0,0.0,6.379216,16.389616,51.0,16.95,0.388,Bắc Kạn
2019-12-31 19:00:00+00:00,15.35,85.32578,12.9,0.3,100.0,0.0,6.638072,12.528798,51.0,16.65,0.391,Bắc Kạn
2019-12-31 20:00:00+00:00,15.05,87.27078,12.95,0.1,100.0,0.0,6.489992,19.440128,51.0,16.35,0.391,Bắc Kạn
2019-12-31 21:00:00+00:00,14.75,88.39286,12.85,0.1,99.0,0.0,6.489992,19.440128,51.0,16.05,0.392,Bắc Kạn
2019-12-31 22:00:00+00:00,14.5,88.952515,12.7,0.0,92.0,0.0,5.7599998,360.0,3.0,15.85,0.392,Bắc Kạn
2019-12-31 23:00:00+00:00,14.25,89.81142,12.6,0.0,72.0,0.0,5.7599998,360.0,2.0,15.65,0.392,Bắc Kạn
2020-01-01 00:00:00+00:00,14.4,88.3631,12.5,0.0,54.0,0.0,3.9763298,354.80566,2.0,18.3,0.386,Bắc Kạn
2020-01-01 01:00:00+00:00,16.0,78.43455,12.25,0.0,20.0,3600.0,5.1544156,12.094739,1.0,18.05,0.386,Bắc Kạn
2020-01-01 02:00:00+00:00,17.4,73.91368,12.7,0.0,38.0,3600.0,4.829907,26.564985,1.0,18.5,0.385,Bắc Kạn
2020-01-01 03:00:00+00:00,18.95,71.1172,13.6,0.0,61.0,3600.0,4.1046314,37.875053,2.0,19.45,0.384,Bắc Kạn
2020-01-01 04:00:00+00:00,19.95,69.70876,14.25,0.0,84.0,3600.0,2.0364676,44.999897,3.0,20.5,0.383,Bắc Kạn
2020-01-01 05:00:00+00:00,21.05,66.626335,14.6,0.0,100.0,3600.0,6.763786,154.7989,3.0,21.3,0.381,Bắc Kạn
2020-01-01 06:00:00+00:00,21.7,65.065414,14.85,0.0,100.0,441.46454,6.489992,176.82024,3.0,21.55,0.38,Bắc Kạn
2020-01-01 07:00:00+00:00,22.65,62.20344,15.05,0.0,100.0,1691.0413,8.4042845,189.86574,3.0,21.8,0.379,Bắc Kạn
2020-01-01 08:00:00+00:00,22.2,66.22495,15.6,0.0,97.0,0.0,14.934577,195.37631,3.0,21.65,0.378,Bắc Kạn
2020-01-01 09:00:00+00:00,21.6,67.81991,15.4,0.0,26.0,3600.0,14.685176,191.30989,1.0,21.5,0.378,Bắc Kạn
2020-01-01 10:00:00+00:00,20.2,76.077385,15.85,0.0,11.0,759.6333,14.145756,194.7436,0.0,20.95,0.377,Bắc Kạn
2020-01-01 11:00:00+00:00,17.95,88.943306,16.1,0.0,13.0,0.0,10.483357,195.94547,0.0,20.1,0.377,Bắc Kạn
2020-01-01 12:00:00+00:00,18.25,88.40268,16.3,0.0,18.0,0.0,11.177405,194.93147,0.0,21.4,0.376,Bắc Kạn
2020-01-01 13:00:00+00:00,17.85,91.23187,16.4,0.0,4.0,0.0,10.446206,181.97488,0.0,20.35,0.376,Bắc Kạn
2020-01-01 14:00:00+00:00,17.0,93.83881,16.0,0.0,4.0,0.0,8.669949,184.76355,0.0,19.45,0.376,Bắc Kạn
2020-01-01 15:00:00+00:00,16.3,94.10798,15.35,0.0,1.0,0.0,8.825508,191.76826,0.0,18.7,0.376,Bắc Kạn
2020-01-01 16:00:00+00:00,15.9,94.69753,15.05,0.0,2.0,0.0,8.766573,199.17911,0.0,18.05,0.376,Bắc Kạn
2020-01-01 17:00:00+00:00,15.7,95.30115,14.95,0.0,13.0,0.0,8.891344,201.37068,0.0,17.6,0.376,Bắc Kạn
2020-01-01 18:00:00+00:00,15.6,96.22219,15.0,0.0,26.0,0.0,8.699793,204.44394,1.0,17.25,0.376,Bắc Kạn
2020-01-01 19:00:00+00:00,15.6,96.842964,15.1,0.0,52.0,0.0,7.2,216.86998,2.0,17.0,0.376,Bắc Kạn
2020-01-01 20:00:00+00:00,16.1,96.23649,15.5,0.0,95.0,0.0,7.10031,210.46547,3.0,17.0,0.376,Bắc Kạn
2020-01-01 21:00:00+00:00,16.35,95.93623,15.7,0.0,99.0,0.0,7.42159,202.8337,3.0,17.05,0.376,Bắc Kạn
2020-01-01 22:00:00+00:00,16.4,96.55316,15.85,0.0,100.0,0.0,7.69592,190.78426,3.0,17.1,0.376,Bắc Kạn
2020-01-01 23:00:00+00:00,16.5,96.86451,16.0,0.0,100.0,0.0,7.92,180.0,3.0,17.1,0.376,Bắc Kạn
2020-01-02 00:00:00+00:00,16.8,95.33995,16.05,0.0,100.0,0.0,7.928178,182.60251,3.0,18.6,0.374,Bắc Kạn
2020-01-02 01:00:00+00:00,17.9,90.36816,16.3,0.0,100.0,0.0,11.901798,176.53185,3.0,18.45,0.374,Bắc Kạn
2020-01-02 02:00:00+00:00,18.95,86.518745,16.65,0.0,100.0,0.0,11.901798,183.46815,3.0,18.7,0.374,Bắc Kạn
2020-01-02 03:00:00+00:00,20.2,79.80178,16.6,0.3,100.0,50.492935,12.904882,202.98874,51.0,19.15,0.376,Bắc Kạn
2020-01-02 04:00:00+00:00,20.65,79.108215,16.9,0.2,100.0,342.40173,14.8257065,209.0545,51.0,19.65,0.377,Bắc Kạn
2020-01-02 05:00:00+00:00,21.2,75.994576,16.8,0.1,100.0,129.99733,15.379206,212.57405,51.0,20.1,0.378,Bắc Kạn
2020-01-02 06:00:00+00:00,22.4,70.624405,16.8,0.1,100.0,1771.1276,15.1884165,211.42952,51.0,20.8,0.377,Bắc Kạn
2020-01-02 07:00:00+00:00,22.05,73.763084,17.15,0.1,86.0,1070.0712,14.88242,212.15227,51.0,21.05,0.377,Bắc Kạn
2020-01-02 08:00:00+00:00,22.2,72.861145,17.1,0.1,86.0,2831.9958,15.192682,216.32692,51.0,21.35,0.377,Bắc Kạn
2020-01-02 09:00:00+00:00,21.85,75.14231,17.25,0.0,97.0,249.49608,12.287555,211.82741,3.0,21.2,0.376,Bắc Kạn
2020-01-02 10:00:00+00:00,21.05,80.171,17.5,0.0,80.0,583.8244,9.387651,212.47118,3.0,20.9,0.376,Bắc Kạn
2020-01-02 11:00:00+00:00,19.4,88.49841,17.45,0.0,24.0,0.0,7.7879906,213.6901,1.0,20.2,0.376,Bắc Kạn
2020-01-02 12:00:00+00:00,18.15,93.29891,17.05,0.0,40.0,0.0,7.42159,202.8337,1.0,21.15,0.369,Bắc Kạn
2020-01-02 13:00:00+00:00,18.1,93.29644,17.0,0.0,3.0,0.0,6.9527545,201.25058,0.0,20.15,0.369,Bắc Kạn
2020-01-02 14:00:00+00:00,17.85,94.474754,16.95,0.0,52.0,0.0,7.9932976,172.23492,2.0,19.4,0.369,Bắc Kạn
2020-01-02 15:00:00+00:00,17.5,96.888176,17.0,0.0,87.0,0.0,7.771331,166.60748,3.0,18.9,0.369,Bắc Kạn
2020-01-02 16:00:00+00:00,17.25,97.80848,16.9,0.0,36.0,0.0,7.2359104,174.2895,1.0,18.55,0.369,Bắc Kạn
2020-01-02 17:00:00+00:00,16.7,97.4884,16.3,0.0,16.0,0.0,6.130579,183.3664,0.0,18.15,0.369,Bắc Kạn
2020-01-02 18:00:00+00:00,16.0,97.16333,15.55,0.0,25.0,0.0,5.6920996,198.43504,1.0,17.7,0.369,Bắc Kạn
2020-01-02 19:00:00+00:00,15.95,95.923935,15.3,0.0,47.0,0.0,6.830519,198.43504,1.0,17.35,0.369,Bắc Kạn
2020-01-02 20:00:00+00:00,16.55,94.119,15.6,0.0,99.0,0.0,8.707238,187.12492,3.0,17.3,0.369,Bắc Kạn
2020-01-02 21:00:00+00:00,16.85,93.2339,15.75,0.0,98.0,0.0,10.08,180.0,3.0,17.35,0.369,Bắc Kạn
2020-01-02 22:00:00+00:00,16.75,94.73127,15.9,0.0,97.0,0.0,9.007196,182.29056,3.0,17.35,0.369,Bắc Kạn
2020-01-02 23:00:00+00:00,16.85,95.03803,16.05,0.0,100.0,0.0,7.928178,177.39749,3.0,17.4,0.37,Bắc Kạn
2020-01-03 00:00:00+00:00,17.3,95.357445,16.55,0.1,100.0,0.0,8.350138,172.56868,51.0,18.8,0.37,Bắc Kạn
2020-01-03 01:00:00+00:00,18.4,89.2625,16.6,0.1,100.0,0.0,11.013882,168.69011,51.0,18.65,0.371,Bắc Kạn
2020-01-03 02:00:00+00:00,19.6,83.88265,16.8,0.1,100.0,0.0,12.429127,169.99208,51.0,18.95,0.371,Bắc Kạn
2020-01-03 03:00:00+00:00,20.45,78.82915,16.65,0.1,90.0,1396.7306,12.245294,178.31535,51.0,19.5,0.371,Bắc Kạn
2020-01-03 04:00:00+00:00,21.9,71.661575,16.55,0.0,78.0,3600.0,9.779817,186.3401,2.0,20.55,0.37,Bắc Kạn
2020-01-03 05:00:00+00:00,22.6,68.67252,16.55,0.2,100.0,3083.0242,9.449572,197.74477,51.0,21.2,0.371,Bắc Kạn
2020-01-03 06:00:00+00:00,22.75,68.702,16.7,0.2,100.0,132.35641,11.592895,205.76927,51.0,21.6,0.372,Bắc Kạn
2020-01-03 07:00:00+00:00,23.25,65.81244,16.5,0.0,100.0,2563.4924,11.841756,199.53674,3.0,22.0,0.371,Bắc Kạn
2020-01-03 08:00:00+00:00,22.9,68.73144,16.85,0.2,100.0,649.11945,12.496719,191.6336,51.0,22.05,0.371,Bắc Kạn
2020-01-03 09:00:00+00:00,22.25,73.797226,17.35,0.0,44.0,2517.461,12.413476,196.85847,1.0,21.85,0.371,Bắc Kạn
2020-01-03 10:00:00+00:00,21.2,79.93884,17.6,0.0,61.0,1412.6578,9.255571,193.49574,2.0,21.4,0.371,Bắc Kạn
2020-01-03 11:00:00+00:00,19.95,87.71229,17.85,0.0,56.0,0.0,6.28713,203.6294,2.0,20.75,0.371,Bắc Kạn
2020-01-03 12:00:00+00:00,18.6,94.20822,17.65,0.0,39.0,0.0,7.172949,197.52567,1.0,21.65,0.366,Bắc Kạn
2020-01-03 13:00:00+00:00,19.15,92.472046,17.9,0.0,87.0,0.0,8.311245,175.03035,3.0,20.8,0.366,Bắc Kạn
2020-01-03 14:00:00+00:00,19.3,90.46593,17.7,0.0,99.0,0.0,10.636766,156.0375,3.0,20.3,0.366,Bắc Kạn
2020-01-03 15:00:00+00:00,18.75,92.15858,17.45,0.0,28.0,0.0,9.511088,150.5242,1.0,19.9,0.366,Bắc Kạn
2020-01-03 16:00:00+00:00,17.4,96.57915,16.85,0.0,31.0,0.0,6.638072,167.4712,1.0,19.3,0.366,Bắc Kạn
2020-01-03 17:00:00+00:00,16.7,96.869255,16.2,0.0,46.0,0.0,5.95906,205.01686,1.0,18.7,0.366,Bắc Kạn
2020-01-03 18:00:00+00:00,16.65,95.94548,16.0,0.0,58.0,0.0,5.6920996,198.43504,2.0,18.3,0.366,Bắc Kạn
2020-01-03 19:00:00+00:00,16.45,95.63306,15.75,0.0,93.0,0.0,4.452954,194.03627,3.0,18.0,0.366,Bắc Kạn
2020-01-03 20:00:00+00:00,17.2,92.65834,16.0,0.1,100.0,0.0,4.68,180.0,51.0,17.9,0.367,Bắc Kạn
2020-01-03 21:00:00+00:00,17.55,91.21257,16.1,0.2,100.0,0.0,5.0528407,175.91446,51.0,17.9,0.369,Bắc Kạn
2020-01-03 22:00:00+00:00,17.5,91.2093,16.05,0.2,100.0,0.0,5.6920996,161.56496,51.0,17.85,0.371,Bắc Kạn
2020-01-03 23:00:00+00:00,17.35,92.37147,16.1,0.1,100.0,0.0,6.763786,154.7989,51.0,17.75,0.372,Bắc Kạn
2020-01-04 00:00:00+00:00,17.15,95.65605,16.45,0.1,85.0,0.0,6.696387,126.25393,51.0,18.7,0.377,Bắc Kạn
2020-01-04 01:00:00+00:00,17.85,92.399605,16.6,0.0,52.0,1577.7006,8.714677,128.2902,2.0,18.5,0.378,Bắc Kạn
2020-01-04 02:00:00+00:00,19.1,86.533165,16.8,0.0,97.0,3600.0,11.709688,135.0001,3.0,18.95,0.378,Bắc Kạn
2020-01-04 03:00:00+00:00,20.35,81.09786,17.0,0.0,97.0,3415.5808,10.799999,143.13002,3.0,19.65,0.377,Bắc Kạn
2020-01-04 04:00:00+00:00,21.85,73.26292,16.85,0.0,100.0,2897.3337,9.339208,152.44728,3.0,20.4,0.377,Bắc Kạn
2020-01-04 05:00:00+00:00,22.7,69.56971,16.85,0.2,74.0,2263.449,10.8955765,172.40544,51.0,21.15,0.377,Bắc Kạn
2020-01-04 06:00:00+00:00,22.55,70.87665,17.0,0.1,86.0,128.34686,14.440443,184.28908,51.0,21.5,0.377,Bắc Kạn
2020-01-04 07:00:00+00:00,22.55,70.652466,16.95,0.0,98.0,3600.0,15.119999,180.0,3.0,21.9,0.376,Bắc Kạn
2020-01-04 08:00:00+00:00,22.05,72.8348,16.95,0.0,86.0,2624.316,16.327497,165.96373,3.0,21.95,0.376,Bắc Kạn
2020-01-04 09:00:00+00:00,21.6,74.155136,16.8,0.0,98.0,3600.0,14.799459,161.56496,3.0,21.75,0.375,Bắc Kạn
2020-01-04 10:00:00+00:00,20.85,77.40026,16.75,0.0,99.0,58.05386,12.224107,166.37299,3.0,21.25,0.375,Bắc Kạn
2020-01-04 11:00:00+00:00,20.25,79.80865,16.65,0.0,86.0,0.0,11.966953,173.08887,3.0,20.75,0.375,Bắc Kạn
2020-01-04 12:00:00+00:00,18.4,90.40324,16.8,0.0,70.0,0.0,9.531505,190.88548,2.0,21.15,0.372,Bắc Kạn
2020-01-04 13:00:00+00:00,18.55,88.70912,16.65,0.0,53.0,0.0,10.495713,185.90605,2.0,20.3,0.372,Bắc Kạn
2020-01-04 14:00:00+00:00,18.25,88.40268,16.3,0.0,25.0,0.0,9.779817,173.6599,1.0,19.7,0.371,Bắc Kạn
2020-01-04 15:00:00+00:00,17.5,90.628914,15.95,0.0,9.0,0.0,10.041354,165.4655,0.0,19.05,0.371,Bắc Kạn
2020-01-04 16:00:00+00:00,16.8,92.045006,15.5,0.0,5.0,0.0,9.007196,177.70944,0.0,18.5,0.371,Bắc Kạn
2020-01-04 17:00:00+00:00,16.25,91.128,14.8,0.0,33.0,0.0,6.638072,192.5288,1.0,18.0,0.371,Bắc Kạn
2020-01-04 18:00:00+00:00,16.0,90.23305,14.4,0.0,22.0,0.0,6.5693827,189.46225,1.0,17.55,0.371,Bắc Kạn
2020-01-04 19:00:00+00:00,15.75,90.80098,14.25,0.0,31.0,0.0,6.489992,183.17976,1.0,17.2,0.371,Bắc Kạn
2020-01-04 20:00:00+00:00,15.95,91.9947,14.65,0.0,28.0,0.0,7.5685663,177.27374,1.0,17.0,0.371,Bắc Kạn
2020-01-04 21:00:00+00:00,16.1,93.79721,15.1,0.0,21.0,0.0,7.9932976,172.23492,1.0,16.9,0.371,Bắc Kạn
2020-01-04 22:00:00+00:00,15.75,95.60989,15.05,0.0,26.0,0.0,6.87779,173.99109,1.0,16.75,0.371,Bắc Kạn
2020-01-04 23:00:00+00:00,15.5,96.84057,15.0,0.0,27.0,0.0,6.130579,176.6336,1.0,16.65,0.371,Bắc Kạn
2020-01-05 00:00:00+00:00,16.8,95.64459,16.1,0.0,47.0,0.0,7.289444,159.77505,1.0,18.0,0.371,Bắc Kạn
2020-01-05 01:00:00+00:00,17.8,90.361115,16.2,0.0,100.0,0.0,12.10157,149.62096,3.0,18.05,0.371,Bắc Kạn
2020-01-05 02:00:00+00:00,19.05,84.08783,16.3,0.0,97.0,0.0,12.879752,153.43501,3.0,18.55,0.371,Bắc Kạn
2020-01-05 03:00:00+00:00,21.05,73.35706,16.1,0.0,40.0,3600.0,13.363711,152.74475,1.0,19.4,0.37,Bắc Kạn
2020-01-05 04:00:00+00:00,22.65,67.59891,16.35,0.0,43.0,3600.0,16.055353,160.34608,1.0,20.7,0.369,Bắc Kạn
2020-01-05 05:00:00+00:00,23.3,64.37271,16.2,0.0,69.0,3600.0,18.089775,174.2895,2.0,21.75,0.367,Bắc Kạn
2020-01-05 06:00:00+00:00,23.4,63.985306,16.2,0.0,92.0,3600.0,17.339897,184.76355,3.0,22.2,0.367,Bắc Kạn
2020-01-05 07:00:00+00:00,23.65,61.24304,15.75,0.0,84.0,2304.5889,16.93531,177.5634,3.0,22.4,0.365,Bắc Kạn
2020-01-05 08:00:00+00:00,23.45,61.590385,15.65,0.0,100.0,798.2185,16.93531,177.5634,3.0,22.4,0.365,Bắc Kạn
2020-01-05 09:00:00+00:00,23.05,63.50179,15.75,0.0,92.0,692.6685,16.299694,186.3401,3.0,22.25,0.364,Bắc Kạn
2020-01-05 10:00:00+00:00,22.1,67.920395,15.9,0.0,17.0,0.0,14.764389,181.39716,0.0,21.85,0.363,Bắc Kạn
2020-01-05 11:00:00+00:00,20.2,74.15422,15.45,0.0,15.0,0.0,12.605142,178.36346,0.0,21.05,0.363,Bắc Kạn
2020-01-05 12:00:00+00:00,19.05,85.43611,16.55,0.0,17.0,0.0,10.1376915,186.1154,0.0,21.55,0.365,Bắc Kạn
2020-01-05 13:00:00+00:00,18.75,84.59232,16.1,0.0,61.0,0.0,9.746631,175.76369,2.0,20.7,0.365,Bắc Kạn
2020-01-05 14:00:00+00:00,18.45,84.02052,15.7,0.0,44.0,0.0,11.090103,166.86597,1.0,20.15,0.364,Bắc Kạn
2020-01-05 15:00:00+00:00,18.05,85.05954,15.5,0.0,3.0,0.0,12.522619,161.56496,0.0,19.7,0.364,Bắc Kạn
2020-01-05 16:00:00+00:00,17.75,86.1262,15.4,0.0,100.0,0.0,10.739833,166.42955,3.0,19.25,0.364,Bắc Kạn
2020-01-05 17:00:00+00:00,18.1,84.79275,15.5,0.0,99.0,0.0,11.367109,169.04597,3.0,19.05,0.364,Bắc Kạn
2020-01-05 18:00:00+00:00,18.1,86.16082,15.75,0.0,97.0,0.0,13.276144,167.4712,3.0,18.95,0.364,Bắc Kạn
2020-01-05 19:00:00+00:00,18.15,87.8325,16.1,0.0,99.0,0.0,13.009903,165.5792,3.0,18.85,0.364,Bắc Kạn
2020-01-05 20:00:00+00:00,18.15,89.812775,16.45,0.0,100.0,0.0,12.0694,162.64589,3.0,18.75,0.364,Bắc Kạn
2020-01-05 21:00:00+00:00,17.95,91.23831,16.5,0.0,100.0,0.0,11.966953,158.83867,3.0,18.7,0.364,Bắc Kạn
2020-01-05 22:00:00+00:00,17.8,92.3968,16.55,0.0,100.0,0.0,11.503113,159.86362,3.0,18.6,0.365,Bắc Kạn
2020-01-05 23:00:00+00:00,17.7,93.87088,16.7,0.0,98.0,0.0,11.631956,158.19853,3.0,18.55,0.365,Bắc Kạn
2020-01-06 00:00:00+00:00,17.8,94.47269,16.9,0.0,99.0,0.0,14.458382,161.11382,3.0,19.3,0.362,Bắc Kạn
2020-01-06 01:00:00+00:00,18.85,87.89357,16.8,0.1,49.0,0.0,14.917212,171.67444,51.0,19.25,0.362,Bắc Kạn
2020-01-06 02:00:00+00:00,20.3,77.31675,16.2,0.0,46.0,3600.0,17.731598,174.17375,1.0,19.7,0.362,Bắc Kạn
2020-01-06 03:00:00+00:00,21.8,68.51474,15.75,0.0,100.0,3600.0,20.316889,172.87508,3.0,20.45,0.361,Bắc Kạn
2020-01-06 04:00:00+00:00,22.35,69.281685,16.45,0.0,97.0,3584.4617,22.366402,176.30869,3.0,21.15,0.36,Bắc Kạn
2020-01-06 05:00:00+00:00,23.05,65.14481,16.15,0.1,100.0,3600.0,23.762726,180.86803,51.0,21.75,0.36,Bắc Kạn
2020-01-06 06:00:00+00:00,23.05,65.98027,16.35,0.1,97.0,0.0,23.110207,184.46707,51.0,22.05,0.359,Bắc Kạn
2020-01-06 07:00:00+00:00,23.55,64.83761,16.55,0.1,86.0,3600.0,24.031178,188.61557,51.0,22.5,0.359,Bắc Kạn
2020-01-06 08:00:00+00:00,23.0,69.62726,17.15,0.1,40.0,1461.9161,23.444265,183.52138,51.0,22.5,0.359,Bắc Kạn
2020-01-06 09:00:00+00:00,22.45,72.905014,17.35,0.0,47.0,3600.0,21.316135,184.84392,1.0,22.4,0.358,Bắc Kạn
2020-01-06 10:00:00+00:00,21.75,75.602615,17.25,0.0,82.0,1983.3915,14.408997,192.99461,3.0,22.0,0.358,Bắc Kạn
2020-01-06 11:00:00+00:00,20.95,79.4013,17.25,0.0,2.0,0.0,14.05845,177.06439,0.0,21.5,0.358,Bắc Kạn
2020-01-06 12:00:00+00:00,19.45,86.02044,17.05,0.0,1.0,0.0,12.24,180.0,0.0,22.2,0.356,Bắc Kạn
2020-01-06 13:00:00+00:00,19.15,86.53798,16.85,0.0,0.0,0.0,10.739833,166.42955,0.0,21.2,0.356,Bắc Kạn
2020-01-06 14:00:00+00:00,18.25,91.25755,16.8,0.0,4.0,0.0,9.793059,216.02747,0.0,20.35,0.356,Bắc Kạn
2020-01-06 15:00:00+00:00,18.2,91.254364,16.75,0.0,1.0,0.0,12.979984,199.44012,0.0,19.75,0.356,Bắc Kạn
2020-01-06 16:00:00+00:00,17.6,94.46444,16.7,0.0,6.0,0.0,12.074766,190.3048,0.0,19.25,0.356,Bắc Kạn
2020-01-06 17:00:00+00:00,16.95,96.87519,16.45,0.0,29.0,0.0,6.439876,206.56499,1.0,18.8,0.356,Bắc Kạn
2020-01-06 18:00:00+00:00,16.7,98.42368,16.45,0.0,45.0,0.0,5.0142193,201.03758,1.0,18.5,0.356,Bắc Kạn
2020-01-06 19:00:00+00:00,16.9,99.05305,16.75,0.0,57.0,0.0,5.506941,191.30989,2.0,18.3,0.356,Bắc Kạn
2020-01-06 20:00:00+00:00,16.9,99.367805,16.8,0.0,94.0,0.0,0.71999997,360.0,3.0,18.15,0.356,Bắc Kạn
2020-01-06 21:00:00+00:00,17.25,98.11896,16.95,0.1,100.0,0.0,3.6,143.13002,51.0,18.2,0.356,Bắc Kạn
2020-01-06 22:00:00+00:00,17.2,98.429695,16.95,0.1,99.0,0.0,5.692099,145.30478,51.0,18.25,0.357,Bắc Kạn
2020-01-06 23:00:00+00:00,17.2,98.429695,16.95,0.0,100.0,0.0,5.6002855,135.0001,3.0,18.2,0.357,Bắc Kạn
2020-01-07 00:00:00+00:00,17.95,95.68208,17.25,0.0,100.0,0.0,10.105681,184.08554,3.0,19.5,0.357,Bắc Kạn
2020-01-07 01:00:00+00:00,19.3,88.770035,17.4,0.0,100.0,0.0,14.471821,185.7105,3.0,19.45,0.357,Bắc Kạn
2020-01-07 02:00:00+00:00,20.75,80.893814,17.35,0.0,65.0,2170.8508,14.404499,181.43207,2.0,19.9,0.357,Bắc Kạn
2020-01-07 03:00:00+00:00,22.5,73.37553,17.5,0.0,49.0,3600.0,10.538843,187.85323,1.0,20.85,0.356,Bắc Kạn
2020-01-07 04:00:00+00:00,23.5,69.50344,17.6,0.2,61.0,3600.0,10.883676,214.21576,51.0,22.05,0.357,Bắc Kạn
2020-01-07 05:00:00+00:00,23.9,70.018684,18.1,0.3,53.0,3600.0,9.422101,226.54811,51.0,22.95,0.358,Bắc Kạn
2020-01-07 06:00:00+00:00,24.4,70.113,18.6,0.1,41.0,3600.0,7.145796,229.08571,51.0,23.7,0.358,Bắc Kạn
2020-01-07 07:00:00+00:00,24.7,69.51496,18.75,0.1,34.0,3600.0,4.802999,192.99461,51.0,24.35,0.358,Bắc Kạn
2020-01-07 08:00:00+00:00,24.5,69.043015,18.45,0.1,23.0,3600.0,4.802999,167.00539,51.0,24.55,0.357,Bắc Kạn
2020-01-07 09:00:00+00:00,24.45,65.02914,17.45,0.0,23.0,3600.0,5.937272,165.96373,1.0,24.3,0.357,Bắc Kạn
2020-01-07 10:00:00+00:00,22.75,76.95956,18.5,0.0,21.0,3600.0,4.452954,165.96373,1.0,23.6,0.356,Bắc Kạn
2020-01-07 11:00:00+00:00,20.75,84.011734,17.95,0.0,18.0,0.0,5.00128,210.25635,0.0,22.5,0.356,Bắc Kạn
2020-01-07 12:00:00+00:00,19.5,93.65844,18.45,0.0,9.0,0.0,5.904439,217.56866,0.0,22.65,0.354,Bắc Kạn
2020-01-07 13:00:00+00:00,19.35,93.35812,18.25,0.0,4.0,0.0,7.491114,215.21768,0.0,21.5,0.354,Bắc Kạn
2020-01-07 14:00:00+00:00,19.0,93.92978,18.0,0.0,3.0,0.0,7.69592,190.78426,0.0,20.65,0.354,Bắc Kạn
2020-01-07 15:00:00+00:00,18.4,96.60485,17.85,0.0,3.0,0.0,6.5693827,189.46225,0.0,19.95,0.354,Bắc Kạn
2020-01-07 16:00:00+00:00,17.95,97.82011,17.6,0.0,5.0,0.0,5.8603754,190.6196,0.0,19.45,0.354,Bắc Kạn
2020-01-07 17:00:00+00:00,16.6,99.05085,16.45,0.0,9.0,0.0,6.830519,198.43504,0.0,18.9,0.354,Bắc Kạn
2020-01-07 18:00:00+00:00,16.3,99.682014,16.25,0.0,6.0,0.0,5.3999996,233.13002,0.0,18.4,0.354,Bắc Kạn
2020-01-07 19:00:00+00:00,16.55,99.36612,16.45,0.0,12.0,0.0,4.5820518,224.9999,0.0,18.05,0.354,Bắc Kạn
2020-01-07 20:00:00+00:00,16.85,99.68333,16.8,0.0,16.0,0.0,5.4833565,203.19862,0.0,17.9,0.354,Bắc Kạn
2020-01-07 21:00:00+00:00,17.15,99.684074,17.1,0.0,100.0,0.0,6.28713,193.24052,3.0,17.9,0.354,Bắc Kạn
2020-01-07 22:00:00+00:00,17.1,99.68392,17.05,0.0,100.0,0.0,6.2145634,190.00792,3.0,17.9,0.354,Bắc Kạn
2020-01-07 23:00:00+00:00,17.35,99.68454,17.3,0.0,100.0,0.0,6.849467,176.98727,3.0,18.0,0.354,Bắc Kạn
2020-01-08 00:00:00+00:00,18.45,98.444565,18.2,0.0,100.0,0.0,6.849467,183.01273,3.0,18.4,0.356,Bắc Kạn
2020-01-08 01:00:00+00:00,19.6,90.48668,18.0,0.0,100.0,0.0,10.495713,174.09395,3.0,18.8,0.356,Bắc Kạn
2020-01-08 02:00:00+00:00,20.85,83.75924,18.0,0.2,42.0,1854.0261,12.144331,168.0239,51.0,19.5,0.357,Bắc Kạn
2020-01-08 03:00:00+00:00,22.25,74.49948,17.5,0.2,43.0,3600.0,16.676977,166.26372,51.0,20.45,0.359,Bắc Kạn
2020-01-08 04:00:00+00:00,23.2,70.1069,17.45,0.0,20.0,3600.0,16.700275,172.56868,1.0,21.35,0.358,Bắc Kạn
2020-01-08 05:00:00+00:00,24.2,63.551582,16.85,0.0,96.0,3600.0,19.852295,184.15956,3.0,22.5,0.357,Bắc Kạn
2020-01-08 06:00:00+00:00,24.0,63.5078,16.65,0.0,83.0,3549.09,18.129137,186.84268,3.0,22.9,0.356,Bắc Kạn
2020-01-08 07:00:00+00:00,24.65,59.736984,16.3,0.0,81.0,3600.0,19.110542,183.23964,3.0,23.5,0.354,Bắc Kạn
2020-01-08 08:00:00+00:00,24.5,59.511845,16.1,0.0,81.0,3600.0,18.775301,184.39862,3.0,23.65,0.353,Bắc Kạn
2020-01-08 09:00:00+00:00,24.1,61.150494,16.15,0.0,82.0,3600.0,17.414476,187.12492,3.0,23.5,0.352,Bắc Kạn
2020-01-08 10:00:00+00:00,22.9,66.79432,16.4,0.0,55.0,3600.0,14.512064,187.12492,2.0,23.0,0.352,Bắc Kạn
2020-01-08 11:00:00+00:00,21.3,74.10436,16.5,0.0,55.0,0.0,13.039754,186.3401,2.0,22.2,0.352,Bắc Kạn
2020-01-08 12:00:00+00:00,20.55,74.92839,15.95,0.0,49.0,0.0,13.004921,184.76355,1.0,23.1,0.35,Bắc Kạn
2020-01-08 13:00:00+00:00,19.65,79.471825,16.0,0.0,71.0,0.0,12.849528,168.69011,2.0,22.05,0.35,Bắc Kạn
