timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,15.75,97.15792,15.3,0.0,100.0,0.0,4.3349743,94.76356,3.0,16.35,0.473,Hà Giang (tây)
2019-12-31 18:00:00+00:00,15.9,97.47308,15.5,0.1,88.0,0.0,3.2599385,96.340096,51.0,16.2,0.473,Hà Giang (tây)
2019-12-31 19:00:00+00:00,15.4,98.09219,15.1,0.0,93.0,0.0,4.0249224,100.30479,3.0,15.95,0.473,Hà Giang (tây)
2019-12-31 20:00:00+00:00,15.5,98.40913,15.25,0.1,97.0,0.0,3.6179552,95.7105,51.0,15.85,0.473,Hà Giang (tây)
2019-12-31 21:00:00+00:00,15.8,97.784134,15.45,0.2,100.0,0.0,2.9024127,82.875084,51.0,15.8,0.474,Hà Giang (tây)
2019-12-31 22:00:00+00:00,15.25,98.72305,15.05,0.2,100.0,0.0,3.2599385,96.340096,51.0,15.6,0.475,Hà Giang (tây)
2019-12-31 23:00:00+00:00,15.2,99.35949,15.1,0.4,100.0,0.0,3.9763298,95.19434,51.0,15.55,0.479,Hà Giang (tây)
2020-01-01 00:00:00+00:00,15.75,99.36218,15.65,0.4,100.0,0.0,2.9024127,82.875084,51.0,18.45,0.485,Hà Giang (tây)
2020-01-01 01:00:00+00:00,16.35,98.73379,16.15,0.4,100.0,0.0,5.4477882,82.40546,51.0,17.6,0.489,Hà Giang (tây)
2020-01-01 02:00:00+00:00,17.0,92.94403,15.85,0.3,100.0,0.0,6.849467,93.012726,51.0,17.25,0.49,Hà Giang (tây)
2020-01-01 03:00:00+00:00,16.8,95.95006,16.15,0.3,99.0,0.0,7.2359104,84.2895,51.0,17.05,0.49,Hà Giang (tây)
2020-01-01 04:00:00+00:00,17.15,95.3522,16.4,0.3,100.0,0.0,7.2359104,84.2895,51.0,17.15,0.491,Hà Giang (tây)
2020-01-01 05:00:00+00:00,17.25,98.43029,17.0,0.6,100.0,391.95145,7.92,90.0,53.0,17.25,0.494,Hà Giang (tây)
2020-01-01 06:00:00+00:00,17.4,98.4321,17.15,0.8,100.0,0.0,8.350138,97.43131,53.0,17.4,0.499,Hà Giang (tây)
2020-01-01 07:00:00+00:00,17.65,98.435074,17.4,0.9,100.0,661.38086,8.4042845,99.865746,53.0,17.55,0.504,Hà Giang (tây)
2020-01-01 08:00:00+00:00,17.5,99.057365,17.35,0.8,100.0,0.0,8.28,90.0,53.0,17.6,0.507,Hà Giang (tây)
2020-01-01 09:00:00+00:00,17.3,99.36976,17.2,1.0,100.0,211.78665,7.172949,72.47434,55.0,17.5,0.511,Hà Giang (tây)
2020-01-01 10:00:00+00:00,16.75,99.36705,16.65,0.6,100.0,0.0,4.8433046,41.98713,53.0,17.25,0.51,Hà Giang (tây)
2020-01-01 11:00:00+00:00,16.45,99.36562,16.35,0.3,100.0,0.0,3.8939953,33.6901,51.0,17.0,0.508,Hà Giang (tây)
2020-01-01 12:00:00+00:00,16.1,99.36391,16.0,0.3,100.0,0.0,3.8268526,48.814175,51.0,19.3,0.499,Hà Giang (tây)
2020-01-01 13:00:00+00:00,16.85,99.36757,16.75,0.5,99.0,0.0,3.2599385,83.659904,53.0,18.25,0.502,Hà Giang (tây)
2020-01-01 14:00:00+00:00,16.95,99.68357,16.9,0.4,100.0,0.0,3.319036,77.4712,51.0,17.65,0.502,Hà Giang (tây)
2020-01-01 15:00:00+00:00,16.6,99.366356,16.5,0.3,100.0,0.0,2.5455842,44.999897,51.0,17.25,0.502,Hà Giang (tây)
2020-01-01 16:00:00+00:00,16.55,99.36612,16.45,0.4,100.0,0.0,2.5959969,56.309914,51.0,17.0,0.503,Hà Giang (tây)
2020-01-01 17:00:00+00:00,16.6,99.682724,16.55,0.8,100.0,0.0,3.4152596,71.564964,53.0,16.85,0.508,Hà Giang (tây)
2020-01-01 18:00:00+00:00,16.5,100.0,16.5,0.7,100.0,0.0,4.379589,80.53775,53.0,16.75,0.51,Hà Giang (tây)
2020-01-01 19:00:00+00:00,16.4,99.68227,16.35,0.5,100.0,0.0,4.0249224,79.69521,53.0,16.7,0.509,Hà Giang (tây)
2020-01-01 20:00:00+00:00,16.2,100.0,16.2,0.4,100.0,0.0,3.319036,77.4712,51.0,16.6,0.508,Hà Giang (tây)
2020-01-01 21:00:00+00:00,16.15,100.0,16.15,0.4,100.0,0.0,3.5455887,66.037506,51.0,16.5,0.508,Hà Giang (tây)
2020-01-01 22:00:00+00:00,16.1,99.68148,16.05,0.4,100.0,0.0,3.219938,63.435013,51.0,16.45,0.508,Hà Giang (tây)
2020-01-01 23:00:00+00:00,16.0,100.0,16.0,0.4,100.0,0.0,3.219938,63.435013,51.0,16.35,0.509,Hà Giang (tây)
2020-01-02 00:00:00+00:00,15.85,99.680885,15.8,0.5,100.0,0.0,3.0547013,44.999897,53.0,17.75,0.512,Hà Giang (tây)
2020-01-02 01:00:00+00:00,16.55,99.050476,16.4,0.5,100.0,150.82193,5.0142193,68.96242,53.0,17.25,0.51,Hà Giang (tây)
2020-01-02 02:00:00+00:00,17.3,98.430885,17.05,0.5,100.0,3484.4954,6.849467,93.012726,53.0,17.2,0.509,Hà Giang (tây)
2020-01-02 03:00:00+00:00,18.45,92.14125,17.15,0.6,100.0,3600.0,8.311245,94.96966,53.0,17.55,0.509,Hà Giang (tây)
2020-01-02 04:00:00+00:00,18.6,93.911736,17.6,0.3,100.0,3600.0,9.726665,92.12105,51.0,17.9,0.507,Hà Giang (tây)
2020-01-02 05:00:00+00:00,19.45,89.62572,17.7,0.2,100.0,3600.0,10.308831,102.09474,51.0,18.4,0.504,Hà Giang (tây)
2020-01-02 06:00:00+00:00,19.15,90.170616,17.5,0.1,100.0,3600.0,10.594036,99.78234,51.0,18.65,0.502,Hà Giang (tây)
2020-01-02 07:00:00+00:00,19.6,86.85499,17.35,0.1,97.0,3600.0,10.239453,100.12462,51.0,18.95,0.5,Hà Giang (tây)
2020-01-02 08:00:00+00:00,19.35,86.83155,17.1,0.0,100.0,3600.0,8.287822,92.4895,3.0,19.05,0.498,Hà Giang (tây)
2020-01-02 09:00:00+00:00,18.85,87.06059,16.65,0.0,100.0,3600.0,5.8048253,60.255207,3.0,19.0,0.497,Hà Giang (tây)
2020-01-02 10:00:00+00:00,17.85,90.364624,16.25,0.0,100.0,783.0384,5.0911684,8.130019,3.0,18.65,0.496,Hà Giang (tây)
2020-01-02 11:00:00+00:00,17.1,94.14313,16.15,0.0,100.0,0.0,3.319036,347.4712,3.0,18.15,0.495,Hà Giang (tây)
2020-01-02 12:00:00+00:00,15.55,97.779884,15.2,0.0,97.0,0.0,3.396233,327.99466,3.0,19.95,0.502,Hà Giang (tây)
2020-01-02 13:00:00+00:00,16.6,96.250725,16.0,0.0,100.0,0.0,2.6208394,344.05453,3.0,18.9,0.5,Hà Giang (tây)
2020-01-02 14:00:00+00:00,16.7,95.94697,16.05,0.0,93.0,0.0,4.0249224,349.69522,3.0,18.25,0.499,Hà Giang (tây)
2020-01-02 15:00:00+00:00,16.75,95.642914,16.05,0.0,100.0,0.0,2.52,360.0,3.0,17.8,0.498,Hà Giang (tây)
2020-01-02 16:00:00+00:00,16.0,97.16333,15.55,0.1,100.0,0.0,3.319036,12.528798,51.0,17.35,0.498,Hà Giang (tây)
2020-01-02 17:00:00+00:00,16.6,95.94393,15.95,0.2,100.0,0.0,2.8116899,39.805527,51.0,17.15,0.498,Hà Giang (tây)
2020-01-02 18:00:00+00:00,16.2,96.85734,15.7,0.1,100.0,0.0,3.6,53.13002,51.0,16.95,0.497,Hà Giang (tây)
2020-01-02 19:00:00+00:00,16.3,96.242195,15.7,0.1,99.0,0.0,2.8116899,39.805527,51.0,16.75,0.497,Hà Giang (tây)
2020-01-02 20:00:00+00:00,16.2,96.85734,15.7,0.0,100.0,0.0,2.9024127,60.255207,3.0,16.6,0.496,Hà Giang (tây)
2020-01-02 21:00:00+00:00,16.1,97.4769,15.7,0.1,100.0,0.0,2.6208394,74.054535,51.0,16.5,0.496,Hà Giang (tây)
2020-01-02 22:00:00+00:00,16.55,97.48556,16.15,0.3,100.0,0.0,2.5959969,56.309914,51.0,16.5,0.497,Hà Giang (tây)
2020-01-02 23:00:00+00:00,16.25,99.68187,16.2,0.4,100.0,0.0,2.3051248,51.34017,51.0,16.5,0.5,Hà Giang (tây)
2020-01-03 00:00:00+00:00,16.4,99.68227,16.35,0.5,100.0,0.0,2.3051248,38.65983,53.0,17.9,0.502,Hà Giang (tây)
2020-01-03 01:00:00+00:00,17.15,99.05485,17.0,0.1,100.0,0.0,3.6,53.13002,51.0,17.5,0.501,Hà Giang (tây)
2020-01-03 02:00:00+00:00,18.25,91.54746,16.85,0.1,100.0,3492.3643,6.151683,69.44387,51.0,17.6,0.5,Hà Giang (tây)
2020-01-03 03:00:00+00:00,19.2,89.60693,17.45,0.2,100.0,3600.0,7.92,90.0,51.0,18.0,0.5,Hà Giang (tây)
2020-01-03 04:00:00+00:00,19.4,90.47284,17.8,0.2,100.0,2762.1492,8.707238,97.12492,51.0,18.4,0.5,Hà Giang (tây)
2020-01-03 05:00:00+00:00,19.7,89.08227,17.85,0.3,100.0,1917.3243,8.759178,99.46225,51.0,18.75,0.5,Hà Giang (tây)
2020-01-03 06:00:00+00:00,19.9,87.70791,17.8,0.4,100.0,894.6888,9.449572,107.74477,51.0,19.0,0.501,Hà Giang (tây)
2020-01-03 07:00:00+00:00,19.8,88.531425,17.85,0.2,99.0,0.0,8.427383,109.98319,51.0,19.05,0.501,Hà Giang (tây)
2020-01-03 08:00:00+00:00,19.95,87.43665,17.8,0.1,99.0,744.71674,6.9899354,101.88863,51.0,19.15,0.499,Hà Giang (tây)
2020-01-03 09:00:00+00:00,19.7,89.08227,17.85,0.1,100.0,1936.2749,5.4119864,93.814,51.0,19.1,0.498,Hà Giang (tây)
2020-01-03 10:00:00+00:00,19.15,91.60305,17.75,0.0,100.0,1068.3694,3.219938,63.435013,3.0,18.9,0.497,Hà Giang (tây)
2020-01-03 11:00:00+00:00,18.2,95.08798,17.4,0.0,100.0,0.0,2.3051248,51.34017,3.0,18.45,0.496,Hà Giang (tây)
2020-01-03 12:00:00+00:00,18.0,95.683685,17.3,0.0,99.0,0.0,3.563818,44.999897,3.0,20.2,0.494,Hà Giang (tây)
2020-01-03 13:00:00+00:00,18.9,92.16723,17.6,0.2,100.0,0.0,3.671294,101.3099,51.0,19.5,0.494,Hà Giang (tây)
2020-01-03 14:00:00+00:00,18.65,94.210396,17.7,0.1,61.0,0.0,3.671294,101.3099,51.0,18.95,0.494,Hà Giang (tây)
2020-01-03 15:00:00+00:00,17.95,96.28872,17.35,0.1,51.0,0.0,3.2399998,90.0,51.0,18.4,0.493,Hà Giang (tây)
2020-01-03 16:00:00+00:00,17.35,97.810165,17.0,0.1,100.0,0.0,4.32,90.0,51.0,17.95,0.493,Hà Giang (tây)
2020-01-03 17:00:00+00:00,17.45,98.12182,17.15,0.3,100.0,0.0,3.6,90.0,51.0,17.7,0.494,Hà Giang (tây)
2020-01-03 18:00:00+00:00,17.1,99.68392,17.05,0.4,100.0,0.0,4.896529,107.10281,51.0,17.5,0.496,Hà Giang (tây)
2020-01-03 19:00:00+00:00,17.25,99.6843,17.2,0.6,100.0,0.0,3.6179552,95.7105,53.0,17.45,0.502,Hà Giang (tây)
2020-01-03 20:00:00+00:00,17.25,100.0,17.25,0.8,100.0,0.0,3.0758414,110.55613,53.0,17.4,0.51,Hà Giang (tây)
2020-01-03 21:00:00+00:00,17.45,100.0,17.45,1.0,100.0,0.0,5.00128,120.256355,55.0,17.45,0.515,Hà Giang (tây)
2020-01-03 22:00:00+00:00,17.4,100.0,17.4,1.0,100.0,0.0,6.989936,124.50858,55.0,17.45,0.516,Hà Giang (tây)
2020-01-03 23:00:00+00:00,17.3,100.0,17.3,0.8,100.0,0.0,7.289445,122.90524,53.0,17.45,0.515,Hà Giang (tây)
2020-01-04 00:00:00+00:00,17.05,99.99999,17.05,0.4,100.0,0.0,7.289445,122.90524,51.0,18.9,0.516,Hà Giang (tây)
2020-01-04 01:00:00+00:00,17.4,99.05666,17.25,0.4,100.0,0.0,7.7879906,123.6901,51.0,18.25,0.513,Hà Giang (tây)
2020-01-04 02:00:00+00:00,17.95,94.18015,17.0,0.3,100.0,0.0,8.209263,127.875046,51.0,18.05,0.512,Hà Giang (tây)
2020-01-04 03:00:00+00:00,18.7,89.28578,16.9,0.3,76.0,2606.5896,7.42159,129.09386,51.0,18.25,0.51,Hà Giang (tây)
2020-01-04 04:00:00+00:00,19.3,87.378204,17.15,0.2,80.0,3600.0,7.928177,129.47243,51.0,18.6,0.508,Hà Giang (tây)
2020-01-04 05:00:00+00:00,20.0,83.39835,17.1,0.2,70.0,3600.0,7.7879906,123.6901,51.0,18.95,0.507,Hà Giang (tây)
2020-01-04 06:00:00+00:00,21.2,75.75385,16.75,0.1,87.0,3600.0,9.422101,133.45189,51.0,19.5,0.505,Hà Giang (tây)
2020-01-04 07:00:00+00:00,21.65,70.70887,16.1,0.0,81.0,3600.0,10.587918,144.6887,3.0,20.0,0.502,Hà Giang (tây)
2020-01-04 08:00:00+00:00,20.95,75.47326,16.45,0.0,14.0,3600.0,9.449572,130.36446,0.0,20.2,0.5,Hà Giang (tây)
2020-01-04 09:00:00+00:00,20.05,82.61586,17.0,0.1,30.0,3600.0,7.7879906,123.6901,51.0,20.05,0.499,Hà Giang (tây)
2020-01-04 10:00:00+00:00,19.05,89.87917,17.35,0.2,29.0,2603.8608,5.0142193,111.03758,51.0,19.65,0.499,Hà Giang (tây)
2020-01-04 11:00:00+00:00,17.85,95.376564,17.1,0.1,85.0,0.0,3.8939953,123.6901,51.0,18.95,0.498,Hà Giang (tây)
2020-01-04 12:00:00+00:00,17.1,97.496056,16.7,0.3,91.0,0.0,3.6179552,95.7105,51.0,20.3,0.492,Hà Giang (tây)
2020-01-04 13:00:00+00:00,17.05,99.36855,16.95,0.1,100.0,0.0,4.1046314,74.74483,51.0,19.4,0.492,Hà Giang (tây)
2020-01-04 14:00:00+00:00,17.15,98.42909,16.9,0.5,100.0,0.0,4.0249224,79.69521,53.0,18.8,0.495,Hà Giang (tây)
2020-01-04 15:00:00+00:00,17.2,98.429695,16.95,0.2,43.0,0.0,3.96,90.0,51.0,18.35,0.496,Hà Giang (tây)
2020-01-04 16:00:00+00:00,17.05,99.054115,16.9,0.2,83.0,0.0,2.968636,104.03627,51.0,18.0,0.496,Hà Giang (tây)
2020-01-04 17:00:00+00:00,16.9,100.0,16.9,0.2,96.0,0.0,2.968636,104.03627,51.0,17.75,0.497,Hà Giang (tây)
2020-01-04 18:00:00+00:00,16.95,100.0,16.95,0.3,100.0,0.0,4.510787,118.61037,51.0,17.6,0.499,Hà Giang (tây)
2020-01-04 19:00:00+00:00,16.95,100.0,16.95,0.3,100.0,0.0,5.1919937,123.690094,51.0,17.5,0.501,Hà Giang (tây)
2020-01-04 20:00:00+00:00,16.9,100.0,16.9,0.4,100.0,0.0,8.714677,128.2902,51.0,17.4,0.504,Hà Giang (tây)
2020-01-04 21:00:00+00:00,16.65,100.0,16.65,0.4,98.0,0.0,10.587918,125.311295,51.0,17.3,0.507,Hà Giang (tây)
2020-01-04 22:00:00+00:00,16.4,100.0,16.4,0.3,100.0,0.0,9.178235,115.55992,51.0,17.15,0.507,Hà Giang (tây)
2020-01-04 23:00:00+00:00,16.2,100.0,16.2,0.1,100.0,0.0,7.9036193,120.0685,51.0,17.0,0.506,Hà Giang (tây)
2020-01-05 00:00:00+00:00,16.15,99.68165,16.1,0.0,100.0,0.0,5.937272,104.03627,3.0,18.4,0.511,Hà Giang (tây)
2020-01-05 01:00:00+00:00,16.45,97.79511,16.1,0.0,100.0,0.0,5.3999996,90.0,3.0,17.75,0.507,Hà Giang (tây)
2020-01-05 02:00:00+00:00,17.1,92.65287,15.9,0.1,97.0,0.0,5.04,90.0,51.0,17.55,0.505,Hà Giang (tây)
2020-01-05 03:00:00+00:00,17.65,92.388374,16.4,0.1,96.0,0.0,4.802999,102.99462,51.0,17.6,0.504,Hà Giang (tây)
2020-01-05 04:00:00+00:00,18.25,90.3927,16.65,0.1,98.0,0.0,6.28713,103.24053,51.0,17.85,0.503,Hà Giang (tây)
2020-01-05 05:00:00+00:00,18.4,90.69042,16.85,0.1,96.0,0.0,7.42159,112.833694,51.0,18.1,0.502,Hà Giang (tây)
2020-01-05 06:00:00+00:00,18.95,88.18128,16.95,0.1,88.0,1445.9159,7.0911775,113.962494,51.0,18.4,0.501,Hà Giang (tây)
2020-01-05 07:00:00+00:00,19.45,87.11596,17.25,0.1,63.0,3600.0,8.0899935,122.27562,51.0,18.85,0.5,Hà Giang (tây)
2020-01-05 08:00:00+00:00,19.75,86.050156,17.35,0.1,78.0,3600.0,8.373386,115.46331,51.0,19.15,0.499,Hà Giang (tây)
2020-01-05 09:00:00+00:00,19.15,89.603165,17.4,0.2,59.0,3600.0,8.089993,110.854546,51.0,19.15,0.499,Hà Giang (tây)
2020-01-05 10:00:00+00:00,18.2,96.59969,17.65,0.1,69.0,1459.747,5.4119864,93.814,51.0,18.85,0.498,Hà Giang (tây)
2020-01-05 11:00:00+00:00,17.5,99.68491,17.45,0.0,98.0,0.0,2.5455842,44.999897,3.0,18.45,0.497,Hà Giang (tây)
2020-01-05 12:00:00+00:00,16.9,99.68347,16.85,0.0,98.0,0.0,3.563818,44.999897,3.0,19.7,0.496,Hà Giang (tây)
2020-01-05 13:00:00+00:00,17.15,98.42909,16.9,0.1,100.0,0.0,3.6179552,84.2895,51.0,18.9,0.495,Hà Giang (tây)
2020-01-05 14:00:00+00:00,17.3,99.05593,17.15,0.6,100.0,0.0,3.96,90.0,53.0,18.4,0.499,Hà Giang (tây)
2020-01-05 15:00:00+00:00,17.4,99.68469,17.35,1.2,100.0,0.0,4.3498964,114.44395,55.0,18.05,0.51,Hà Giang (tây)
2020-01-05 16:00:00+00:00,17.4,100.0,17.4,0.7,100.0,0.0,6.4096174,128.15727,53.0,17.85,0.513,Hà Giang (tây)
2020-01-05 17:00:00+00:00,17.4,100.0,17.4,0.7,100.0,0.0,6.193674,125.537766,53.0,17.75,0.515,Hà Giang (tây)
2020-01-05 18:00:00+00:00,17.4,100.0,17.4,1.0,100.0,0.0,6.4096174,128.15727,55.0,17.65,0.517,Hà Giang (tây)
2020-01-05 19:00:00+00:00,17.35,100.0,17.35,1.0,100.0,0.0,7.653705,131.18582,55.0,17.6,0.518,Hà Giang (tây)
2020-01-05 20:00:00+00:00,17.25,100.0,17.25,1.1,100.0,0.0,8.4963045,126.384445,55.0,17.55,0.518,Hà Giang (tây)
2020-01-05 21:00:00+00:00,17.15,100.0,17.15,0.9,100.0,0.0,9.0,126.86999,53.0,17.5,0.517,Hà Giang (tây)
2020-01-05 22:00:00+00:00,17.0,100.0,17.0,0.6,100.0,0.0,9.793059,126.027466,53.0,17.45,0.516,Hà Giang (tây)
2020-01-05 23:00:00+00:00,16.85,100.0,16.85,0.4,100.0,0.0,9.686609,131.98714,51.0,17.35,0.515,Hà Giang (tây)
2020-01-06 00:00:00+00:00,16.75,100.0,16.75,0.4,100.0,0.0,9.085988,123.6901,51.0,18.5,0.514,Hà Giang (tây)
2020-01-06 01:00:00+00:00,17.3,99.05593,17.15,0.5,100.0,0.0,9.885262,123.11135,53.0,18.0,0.515,Hà Giang (tây)
2020-01-06 02:00:00+00:00,17.35,98.74345,17.15,0.6,100.0,0.0,8.714677,128.2902,53.0,17.85,0.516,Hà Giang (tây)
2020-01-06 03:00:00+00:00,18.2,90.67677,16.65,0.5,99.0,0.0,8.14587,135.0001,53.0,17.9,0.514,Hà Giang (tây)
2020-01-06 04:00:00+00:00,18.5,90.12405,16.85,0.2,61.0,259.43228,8.942214,130.10085,51.0,18.05,0.511,Hà Giang (tây)
2020-01-06 05:00:00+00:00,19.45,86.02044,17.05,0.1,69.0,3600.0,10.233123,129.28938,51.0,18.5,0.508,Hà Giang (tây)
2020-01-06 06:00:00+00:00,19.95,83.12891,17.0,0.1,97.0,3597.5103,10.086427,124.82456,51.0,18.9,0.506,Hà Giang (tây)
2020-01-06 07:00:00+00:00,20.15,80.815056,16.75,0.1,100.0,906.2961,9.339208,117.552734,51.0,19.1,0.504,Hà Giang (tây)
2020-01-06 08:00:00+00:00,20.05,82.61586,17.0,0.1,65.0,1550.8085,6.638072,102.5288,51.0,19.3,0.502,Hà Giang (tây)
2020-01-06 09:00:00+00:00,19.8,84.9742,17.2,0.0,60.0,3600.0,6.924738,81.02746,2.0,19.35,0.5,Hà Giang (tây)
2020-01-06 10:00:00+00:00,18.7,90.13838,17.05,0.0,67.0,1570.3065,5.6233797,39.805527,2.0,19.15,0.499,Hà Giang (tây)
2020-01-06 11:00:00+00:00,17.6,94.46444,16.7,0.1,65.0,0.0,3.8268526,41.185837,51.0,18.7,0.498,Hà Giang (tây)
2020-01-06 12:00:00+00:00,16.75,97.17946,16.3,0.1,70.0,0.0,2.968636,345.9637,51.0,19.3,0.491,Hà Giang (tây)
2020-01-06 13:00:00+00:00,17.2,96.8811,16.7,0.2,92.0,0.0,2.3051248,321.34018,51.0,18.65,0.492,Hà Giang (tây)
2020-01-06 14:00:00+00:00,17.5,96.2761,16.9,0.7,100.0,0.0,4.3349743,41.63345,53.0,18.2,0.496,Hà Giang (tây)
2020-01-06 15:00:00+00:00,17.15,99.369,17.05,0.6,92.0,0.0,3.219938,26.564985,53.0,17.9,0.503,Hà Giang (tây)
2020-01-06 16:00:00+00:00,17.0,99.36827,16.9,0.4,100.0,0.0,3.0758414,20.556128,51.0,17.65,0.505,Hà Giang (tây)
2020-01-06 17:00:00+00:00,16.3,99.682014,16.25,0.2,91.0,0.0,4.3349743,41.63345,51.0,17.3,0.505,Hà Giang (tây)
2020-01-06 18:00:00+00:00,16.25,99.68187,16.2,0.2,100.0,0.0,3.563818,44.999897,51.0,17.05,0.505,Hà Giang (tây)
2020-01-06 19:00:00+00:00,16.6,99.05085,16.45,0.6,72.0,0.0,2.968636,345.9637,53.0,17.0,0.509,Hà Giang (tây)
2020-01-06 20:00:00+00:00,17.15,92.9519,16.0,0.1,14.0,0.0,5.1544156,347.90527,51.0,16.65,0.507,Hà Giang (tây)
2020-01-06 21:00:00+00:00,16.8,93.53009,15.75,0.0,74.0,0.0,4.73506,171.25392,2.0,15.9,0.504,Hà Giang (tây)
2020-01-06 22:00:00+00:00,16.5,95.02496,15.7,0.1,100.0,0.0,1.484318,14.036275,51.0,15.4,0.503,Hà Giang (tây)
2020-01-06 23:00:00+00:00,16.7,93.22634,15.6,0.4,81.0,0.0,2.2768397,288.43503,51.0,15.3,0.506,Hà Giang (tây)
2020-01-07 00:00:00+00:00,15.65,96.53348,15.1,0.3,88.0,0.0,3.0758414,20.556128,51.0,17.05,0.5,Hà Giang (tây)
2020-01-07 01:00:00+00:00,16.8,99.36734,16.7,0.2,100.0,0.0,3.219938,26.564985,51.0,17.05,0.501,Hà Giang (tây)
2020-01-07 02:00:00+00:00,17.0,98.74007,16.8,0.4,98.0,0.0,2.9024127,29.744795,51.0,17.05,0.504,Hà Giang (tây)
2020-01-07 03:00:00+00:00,18.3,92.4248,17.05,0.1,100.0,0.0,3.0547013,44.999897,51.0,17.4,0.502,Hà Giang (tây)
2020-01-07 04:00:00+00:00,19.45,89.90846,17.75,0.1,79.0,3600.0,5.2416787,74.054535,51.0,18.05,0.501,Hà Giang (tây)
2020-01-07 05:00:00+00:00,19.85,86.87835,17.6,0.2,48.0,3600.0,5.991594,122.73522,51.0,18.7,0.501,Hà Giang (tây)
2020-01-07 06:00:00+00:00,20.35,84.23219,17.6,0.3,52.0,3600.0,4.1046314,127.875046,51.0,19.1,0.501,Hà Giang (tây)
2020-01-07 07:00:00+00:00,20.6,84.25974,17.85,0.3,56.0,3600.0,5.991594,122.73522,51.0,19.5,0.501,Hà Giang (tây)
2020-01-07 08:00:00+00:00,20.15,86.63335,17.85,0.2,88.0,2147.9077,4.379589,99.46225,51.0,19.65,0.5,Hà Giang (tây)
2020-01-07 09:00:00+00:00,20.3,87.46799,18.15,0.1,80.0,3600.0,3.396233,57.99466,51.0,19.7,0.499,Hà Giang (tây)
2020-01-07 10:00:00+00:00,19.0,94.81914,18.15,0.0,15.0,3600.0,2.6208394,15.945477,0.0,19.4,0.498,Hà Giang (tây)
2020-01-07 11:00:00+00:00,17.35,95.66255,16.65,0.0,20.0,0.0,3.9763298,354.80566,1.0,18.5,0.497,Hà Giang (tây)
2020-01-07 12:00:00+00:00,17.25,95.96377,16.6,0.0,38.0,0.0,2.6208394,344.05453,1.0,19.7,0.496,Hà Giang (tây)
2020-01-07 13:00:00+00:00,17.7,95.37136,16.95,0.0,66.0,0.0,2.6208394,344.05453,2.0,18.9,0.495,Hà Giang (tây)
2020-01-07 14:00:00+00:00,17.95,94.18015,17.0,0.0,68.0,0.0,2.9024127,352.87506,2.0,18.5,0.494,Hà Giang (tây)
2020-01-07 15:00:00+00:00,18.0,93.58759,16.95,0.1,33.0,0.0,2.2768397,18.435053,51.0,18.2,0.494,Hà Giang (tây)
2020-01-07 16:00:00+00:00,17.95,94.18015,17.0,0.1,32.0,0.0,1.835647,348.6901,51.0,18.05,0.494,Hà Giang (tây)
2020-01-07 17:00:00+00:00,18.05,93.29397,16.95,0.1,43.0,0.0,2.1897945,350.53775,51.0,17.8,0.493,Hà Giang (tây)
2020-01-07 18:00:00+00:00,17.85,95.0751,17.05,0.0,47.0,0.0,2.4149535,153.43501,1.0,17.55,0.493,Hà Giang (tây)
2020-01-07 19:00:00+00:00,17.75,96.28313,17.15,0.0,55.0,0.0,0.8049845,26.564985,2.0,17.4,0.492,Hà Giang (tây)
2020-01-07 20:00:00+00:00,17.35,97.50079,16.95,0.2,100.0,0.0,1.1384199,18.435053,51.0,17.3,0.493,Hà Giang (tây)
2020-01-07 21:00:00+00:00,16.55,99.050476,16.4,0.4,100.0,0.0,2.8116899,50.194473,51.0,17.1,0.496,Hà Giang (tây)
2020-01-07 22:00:00+00:00,16.7,99.99999,16.7,0.4,100.0,0.0,2.9024127,97.12492,51.0,17.05,0.5,Hà Giang (tây)
2020-01-07 23:00:00+00:00,16.2,100.0,16.2,1.1,100.0,0.0,3.6179552,95.7105,55.0,16.85,0.512,Hà Giang (tây)
2020-01-08 00:00:00+00:00,16.65,100.0,16.65,0.9,97.0,0.0,1.609969,26.564985,53.0,17.8,0.515,Hà Giang (tây)
2020-01-08 01:00:00+00:00,17.3,99.36976,17.2,1.4,84.0,0.0,2.16,90.0,61.0,17.6,0.503,Hà Giang (tây)
2020-01-08 02:00:00+00:00,17.75,94.7706,16.9,0.2,100.0,0.0,5.315336,118.30067,51.0,17.65,0.503,Hà Giang (tây)
2020-01-08 03:00:00+00:00,18.6,92.73393,17.4,0.1,100.0,0.0,7.4128532,119.05451,51.0,17.9,0.502,Hà Giang (tây)
2020-01-08 04:00:00+00:00,19.8,88.531425,17.85,0.1,53.0,3600.0,7.729527,117.75845,51.0,18.45,0.502,Hà Giang (tây)
2020-01-08 05:00:00+00:00,21.0,80.92649,17.6,0.1,61.0,3600.0,9.085988,123.6901,51.0,19.1,0.5,Hà Giang (tây)
2020-01-08 06:00:00+00:00,21.9,76.1057,17.5,0.0,83.0,3600.0,9.449572,130.36446,3.0,19.8,0.498,Hà Giang (tây)
2020-01-08 07:00:00+00:00,22.55,72.23488,17.3,0.0,68.0,3600.0,10.514218,128.04709,2.0,20.35,0.497,Hà Giang (tây)
