timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,19.674501,67.64869,13.5245,0.0,99.0,0.0,13.004921,85.23644,3.0,20.0245,0.286,Quảng Ninh (tây)
2019-12-31 18:00:00+00:00,19.7245,65.703674,13.124499,0.0,100.0,0.0,12.324414,83.29026,3.0,19.8745,0.285,Quảng Ninh (tây)
2019-12-31 19:00:00+00:00,19.5245,66.74208,13.1744995,0.0,100.0,0.0,11.440978,77.27565,3.0,19.7245,0.285,Quảng Ninh (tây)
2019-12-31 20:00:00+00:00,19.174501,70.69847,13.7245,0.0,100.0,0.0,9.449572,72.25524,3.0,19.6245,0.285,Quảng Ninh (tây)
2019-12-31 21:00:00+00:00,18.8745,75.62024,14.4745,0.4,98.0,0.0,8.534353,62.354122,51.0,19.424501,0.288,Quảng Ninh (tây)
2019-12-31 22:00:00+00:00,18.7245,79.08694,15.0245,0.8,97.0,0.0,9.449572,72.25524,53.0,19.174501,0.296,Quảng Ninh (tây)
2019-12-31 23:00:00+00:00,18.424501,84.82762,15.8245,0.6,95.0,0.0,11.090103,76.865974,53.0,18.824501,0.302,Quảng Ninh (tây)
2020-01-01 00:00:00+00:00,19.3745,76.1899,15.0745,0.1,73.0,0.0,13.849476,81.02746,51.0,20.6245,0.283,Quảng Ninh (tây)
2020-01-01 01:00:00+00:00,20.424501,74.19236,15.6744995,0.0,25.0,3600.0,13.32,71.075264,1.0,20.6245,0.282,Quảng Ninh (tây)
2020-01-01 02:00:00+00:00,21.4745,71.128685,16.0245,0.0,68.0,3600.0,19.881649,84.805664,2.0,21.1245,0.282,Quảng Ninh (tây)
2020-01-01 03:00:00+00:00,21.9745,69.42988,16.1245,0.0,77.0,3600.0,21.26744,87.089226,2.0,21.7245,0.281,Quảng Ninh (tây)
2020-01-01 04:00:00+00:00,22.2745,68.60846,16.2245,0.0,95.0,3600.0,19.083395,88.919106,3.0,22.2745,0.279,Quảng Ninh (tây)
2020-01-01 05:00:00+00:00,22.7245,67.18489,16.324501,0.0,91.0,3600.0,17.673029,93.50346,3.0,22.924501,0.278,Quảng Ninh (tây)
2020-01-01 06:00:00+00:00,22.924501,66.16447,16.2745,0.0,77.0,3600.0,16.65754,96.203354,2.0,23.424501,0.277,Quảng Ninh (tây)
2020-01-01 07:00:00+00:00,22.2745,68.82737,16.2745,0.0,81.0,3600.0,16.039202,99.039406,3.0,23.5245,0.276,Quảng Ninh (tây)
2020-01-01 08:00:00+00:00,21.7745,71.4111,16.3745,0.0,89.0,2694.1626,15.39184,100.784256,3.0,23.424501,0.275,Quảng Ninh (tây)
2020-01-01 09:00:00+00:00,21.1245,75.02323,16.5245,0.0,90.0,208.2708,12.245294,91.68465,3.0,22.924501,0.274,Quảng Ninh (tây)
2020-01-01 10:00:00+00:00,20.7245,77.62738,16.674501,0.0,97.0,0.0,10.1376915,83.88459,3.0,22.3745,0.274,Quảng Ninh (tây)
2020-01-01 11:00:00+00:00,20.6245,77.85932,16.6245,0.0,96.0,0.0,10.105681,85.91447,3.0,21.7745,0.274,Quảng Ninh (tây)
2020-01-01 12:00:00+00:00,19.924501,82.33918,16.824501,0.0,100.0,0.0,13.722565,85.4861,3.0,22.574501,0.27,Quảng Ninh (tây)
2020-01-01 13:00:00+00:00,19.7745,85.24063,17.2245,0.2,100.0,0.0,13.084402,82.09293,51.0,21.7745,0.272,Quảng Ninh (tây)
2020-01-01 14:00:00+00:00,19.674501,87.41194,17.5245,0.1,100.0,0.0,12.261158,86.63361,51.0,21.1245,0.272,Quảng Ninh (tây)
2020-01-01 15:00:00+00:00,19.674501,88.80028,17.7745,0.0,100.0,0.0,14.044615,91.46877,3.0,20.7745,0.273,Quảng Ninh (tây)
2020-01-01 16:00:00+00:00,19.424501,89.90661,17.7245,0.0,70.0,0.0,13.679999,90.0,2.0,20.424501,0.273,Quảng Ninh (tây)
2020-01-01 17:00:00+00:00,19.074501,90.736115,17.5245,0.0,9.0,0.0,11.928989,84.805664,0.0,20.1245,0.272,Quảng Ninh (tây)
2020-01-01 18:00:00+00:00,18.6245,92.151344,17.324501,0.0,40.0,0.0,10.239453,79.87539,1.0,19.7745,0.272,Quảng Ninh (tây)
2020-01-01 19:00:00+00:00,18.824501,91.00634,17.324501,0.0,100.0,0.0,9.6932955,74.931465,3.0,19.574501,0.272,Quảng Ninh (tây)
2020-01-01 20:00:00+00:00,19.1245,90.168785,17.4745,0.0,100.0,0.0,8.766573,70.8209,3.0,19.574501,0.272,Quảng Ninh (tây)
2020-01-01 21:00:00+00:00,19.3745,90.471085,17.7745,0.0,99.0,0.0,8.557102,67.75093,3.0,19.574501,0.273,Quảng Ninh (tây)
2020-01-01 22:00:00+00:00,19.424501,91.04563,17.924501,0.0,100.0,0.0,7.8954163,65.77226,3.0,19.574501,0.273,Quảng Ninh (tây)
2020-01-01 23:00:00+00:00,19.3745,91.61682,17.9745,0.0,100.0,0.0,7.289444,69.775055,3.0,19.574501,0.273,Quảng Ninh (tây)
2020-01-02 00:00:00+00:00,19.924501,89.943054,18.2245,0.0,100.0,0.0,8.4042845,80.13426,3.0,20.924501,0.267,Quảng Ninh (tây)
2020-01-02 01:00:00+00:00,20.7745,86.15089,18.3745,0.0,87.0,87.11632,10.446206,91.97489,3.0,20.9745,0.268,Quảng Ninh (tây)
2020-01-02 02:00:00+00:00,21.424501,82.780525,18.3745,0.0,99.0,0.0,12.413476,106.85848,3.0,21.324501,0.267,Quảng Ninh (tây)
2020-01-02 03:00:00+00:00,21.9745,80.04412,18.3745,0.1,100.0,107.68673,13.237039,112.38018,51.0,21.8745,0.268,Quảng Ninh (tây)
2020-01-02 04:00:00+00:00,22.0245,80.55384,18.5245,0.1,100.0,1397.3668,12.768586,111.501495,51.0,22.2745,0.268,Quảng Ninh (tây)
2020-01-02 05:00:00+00:00,22.4745,77.88811,18.424501,0.1,100.0,0.0,12.55879,117.29949,51.0,22.7245,0.268,Quảng Ninh (tây)
2020-01-02 06:00:00+00:00,22.4745,78.13247,18.4745,0.1,100.0,0.0,11.753877,117.34979,51.0,23.0245,0.269,Quảng Ninh (tây)
2020-01-02 07:00:00+00:00,22.3745,79.599,18.674501,0.0,98.0,170.62134,12.55879,117.29949,3.0,23.2245,0.268,Quảng Ninh (tây)
2020-01-02 08:00:00+00:00,22.074501,80.56047,18.574501,0.0,80.0,553.0671,12.641076,109.98319,3.0,23.324501,0.268,Quảng Ninh (tây)
2020-01-02 09:00:00+00:00,21.7245,82.29968,18.574501,0.0,65.0,1775.5094,12.144331,101.97612,2.0,23.174501,0.267,Quảng Ninh (tây)
2020-01-02 10:00:00+00:00,20.8745,88.896385,18.9745,0.0,44.0,1094.9805,9.531505,100.88548,1.0,22.674501,0.267,Quảng Ninh (tây)
2020-01-02 11:00:00+00:00,20.174501,92.81762,18.9745,0.0,18.0,0.0,9.0,90.0,0.0,21.9745,0.267,Quảng Ninh (tây)
2020-01-02 12:00:00+00:00,19.4745,95.13447,18.674501,0.0,2.0,0.0,8.647496,87.614105,0.0,22.324501,0.267,Quảng Ninh (tây)
2020-01-02 13:00:00+00:00,19.4745,92.7806,18.2745,0.0,4.0,0.0,6.638072,77.4712,0.0,21.4745,0.267,Quảng Ninh (tây)
2020-01-02 14:00:00+00:00,19.074501,92.17725,17.7745,0.0,0.0,0.0,4.802999,77.00539,0.0,20.7245,0.267,Quảng Ninh (tây)
2020-01-02 15:00:00+00:00,18.674501,91.86359,17.324501,0.0,10.0,0.0,4.6938252,94.39862,0.0,20.0245,0.267,Quảng Ninh (tây)
2020-01-02 16:00:00+00:00,18.674501,90.709045,17.1245,0.0,42.0,0.0,6.2145634,100.00792,1.0,19.4745,0.267,Quảng Ninh (tây)
2020-01-02 17:00:00+00:00,18.9745,89.30707,17.174501,0.0,72.0,0.0,9.422101,96.581856,2.0,19.2245,0.267,Quảng Ninh (tây)
2020-01-02 18:00:00+00:00,19.2745,88.48801,17.324501,0.0,51.0,0.0,11.252519,82.64771,2.0,19.2245,0.267,Quảng Ninh (tây)
2020-01-02 19:00:00+00:00,19.424501,90.19018,17.7745,0.0,54.0,0.0,10.538843,82.14678,2.0,19.324501,0.267,Quảng Ninh (tây)
2020-01-02 20:00:00+00:00,19.2745,92.47895,18.0245,0.0,100.0,0.0,9.826088,81.57312,3.0,19.3745,0.267,Quảng Ninh (tây)
2020-01-02 21:00:00+00:00,19.4745,92.48997,18.2245,0.0,100.0,0.0,9.885262,79.50858,3.0,19.424501,0.267,Quảng Ninh (tây)
2020-01-02 22:00:00+00:00,19.574501,92.49551,18.324501,0.0,53.0,0.0,9.826088,81.57312,2.0,19.4745,0.267,Quảng Ninh (tây)
2020-01-02 23:00:00+00:00,19.4745,93.657234,18.424501,0.0,67.0,0.0,9.885262,79.50858,2.0,19.4745,0.267,Quảng Ninh (tây)
2020-01-03 00:00:00+00:00,19.7245,93.96224,18.7245,0.0,100.0,0.0,9.0,73.73973,3.0,20.674501,0.266,Quảng Ninh (tây)
2020-01-03 01:00:00+00:00,20.7245,89.16243,18.8745,0.0,80.0,95.169754,11.879999,90.0,3.0,20.7245,0.266,Quảng Ninh (tây)
2020-01-03 02:00:00+00:00,21.4745,84.88437,18.824501,0.1,86.0,1303.1365,12.9249525,102.87501,51.0,21.174501,0.267,Quảng Ninh (tây)
2020-01-03 03:00:00+00:00,22.1245,81.32629,18.7745,0.2,93.0,2015.7814,13.358861,104.03627,51.0,21.674501,0.269,Quảng Ninh (tây)
2020-01-03 04:00:00+00:00,22.8745,76.02066,18.424501,0.2,100.0,3600.0,14.345898,107.52566,51.0,22.5245,0.27,Quảng Ninh (tây)
2020-01-03 05:00:00+00:00,22.824501,76.25131,18.424501,0.2,99.0,3600.0,15.978484,112.52061,51.0,23.074501,0.271,Quảng Ninh (tây)
2020-01-03 06:00:00+00:00,22.7745,77.93237,18.7245,0.1,99.0,3600.0,16.311613,112.036285,51.0,23.574501,0.271,Quảng Ninh (tây)
2020-01-03 07:00:00+00:00,22.324501,79.5921,18.6245,0.0,90.0,3600.0,15.725037,105.945465,3.0,23.7245,0.27,Quảng Ninh (tây)
2020-01-03 08:00:00+00:00,22.174501,79.07438,18.3745,0.0,91.0,3600.0,15.141414,108.00426,3.0,23.7245,0.269,Quảng Ninh (tây)
2020-01-03 09:00:00+00:00,21.5245,82.533485,18.424501,0.0,55.0,3600.0,12.758432,106.38962,2.0,23.424501,0.269,Quảng Ninh (tây)
2020-01-03 10:00:00+00:00,20.6245,88.04646,18.574501,0.0,53.0,2236.5164,10.594036,99.78234,2.0,22.7745,0.269,Quảng Ninh (tây)
2020-01-03 11:00:00+00:00,19.7245,93.084755,18.574501,0.0,43.0,0.0,9.826088,98.42689,1.0,22.0245,0.268,Quảng Ninh (tây)
2020-01-03 12:00:00+00:00,19.324501,95.129036,18.5245,0.0,40.0,0.0,7.5685663,87.27374,1.0,22.3745,0.267,Quảng Ninh (tây)
2020-01-03 13:00:00+00:00,19.7245,91.638245,18.324501,0.0,63.0,0.0,6.0347,72.64589,2.0,21.674501,0.267,Quảng Ninh (tây)
2020-01-03 14:00:00+00:00,19.924501,88.820404,18.0245,0.0,75.0,0.0,5.1165614,50.710617,2.0,21.1245,0.267,Quảng Ninh (tây)
2020-01-03 15:00:00+00:00,19.674501,87.96497,17.6245,0.0,100.0,0.0,4.6938252,85.60138,3.0,20.6245,0.267,Quảng Ninh (tây)
2020-01-03 16:00:00+00:00,20.1245,84.20729,17.3745,0.0,100.0,0.0,7.9932976,97.76508,3.0,20.3745,0.267,Quảng Ninh (tây)
2020-01-03 17:00:00+00:00,20.674501,79.362755,16.9745,0.0,100.0,0.0,11.525623,88.21013,3.0,20.3745,0.267,Quảng Ninh (tây)
2020-01-03 18:00:00+00:00,20.674501,78.36266,16.7745,0.0,100.0,0.0,11.901798,86.531845,3.0,20.3745,0.267,Quảng Ninh (tây)
2020-01-03 19:00:00+00:00,20.574501,79.600655,16.924501,0.0,84.0,0.0,12.429127,79.99209,3.0,20.3745,0.267,Quảng Ninh (tây)
2020-01-03 20:00:00+00:00,20.1245,82.88674,17.1245,0.0,86.0,0.0,11.966953,83.08887,3.0,20.2245,0.267,Quảng Ninh (tây)
2020-01-03 21:00:00+00:00,19.674501,85.23022,17.1245,0.0,70.0,0.0,11.304229,80.83774,2.0,20.0245,0.267,Quảng Ninh (tây)
2020-01-03 22:00:00+00:00,19.7245,85.23544,17.174501,0.0,85.0,0.0,10.8955765,82.40546,3.0,19.8745,0.267,Quảng Ninh (tây)
2020-01-03 23:00:00+00:00,19.6245,86.857285,17.3745,0.0,96.0,0.0,11.304229,80.83774,3.0,19.7745,0.267,Quảng Ninh (tây)
2020-01-04 00:00:00+00:00,19.7745,85.51054,17.2745,0.0,99.0,0.0,9.47012,81.25392,3.0,20.074501,0.267,Quảng Ninh (tây)
2020-01-04 01:00:00+00:00,20.924501,81.68561,17.674501,0.0,100.0,0.0,9.422101,83.41815,3.0,20.324501,0.267,Quảng Ninh (tây)
2020-01-04 02:00:00+00:00,21.424501,81.49218,18.1245,0.0,100.0,0.0,14.759999,90.0,3.0,20.7245,0.267,Quảng Ninh (tây)
2020-01-04 03:00:00+00:00,21.8745,79.529915,18.174501,0.0,100.0,0.0,15.517629,93.99084,3.0,21.2245,0.266,Quảng Ninh (tây)
2020-01-04 04:00:00+00:00,22.4745,76.196335,18.074501,0.0,100.0,1073.5176,14.934577,105.376305,3.0,21.8745,0.266,Quảng Ninh (tây)
2020-01-04 05:00:00+00:00,22.324501,77.13626,18.1245,0.1,100.0,0.0,14.458382,108.886185,51.0,22.2745,0.266,Quảng Ninh (tây)
2020-01-04 06:00:00+00:00,22.174501,79.32255,18.424501,0.0,99.0,0.0,14.003029,107.96923,3.0,22.574501,0.266,Quảng Ninh (tây)
2020-01-04 07:00:00+00:00,22.0245,79.80042,18.3745,0.0,95.0,0.0,13.207634,107.44727,3.0,22.7245,0.265,Quảng Ninh (tây)
2020-01-04 08:00:00+00:00,22.174501,79.32255,18.424501,0.0,84.0,1843.1145,12.43434,112.109505,3.0,22.924501,0.265,Quảng Ninh (tây)
2020-01-04 09:00:00+00:00,21.7745,81.02724,18.3745,0.0,87.0,3600.0,12.57426,113.62939,3.0,22.8745,0.264,Quảng Ninh (tây)
2020-01-04 10:00:00+00:00,20.674501,89.15855,18.824501,0.0,87.0,2893.6902,10.495713,112.1664,3.0,22.424501,0.264,Quảng Ninh (tây)
2020-01-04 11:00:00+00:00,19.6245,95.43747,18.8745,0.0,69.0,0.0,9.178235,101.3099,2.0,21.6245,0.264,Quảng Ninh (tây)
2020-01-04 12:00:00+00:00,19.2245,95.42384,18.4745,0.0,20.0,0.0,7.9526596,84.805664,1.0,22.174501,0.264,Quảng Ninh (tây)
2020-01-04 13:00:00+00:00,19.424501,93.06946,18.2745,0.0,21.0,0.0,5.0911684,44.999897,1.0,21.3745,0.264,Quảng Ninh (tây)
2020-01-04 14:00:00+00:00,18.8745,93.33476,17.7745,0.0,28.0,0.0,3.671294,11.3098955,1.0,20.6245,0.264,Quảng Ninh (tây)
2020-01-04 15:00:00+00:00,18.674501,91.57376,17.2745,0.0,38.0,0.0,4.6938257,32.471172,1.0,20.074501,0.264,Quảng Ninh (tây)
2020-01-04 16:00:00+00:00,18.5245,89.55592,16.7745,0.0,41.0,0.0,6.162207,83.29026,1.0,19.6245,0.264,Quảng Ninh (tây)
2020-01-04 17:00:00+00:00,18.924501,83.80616,16.1245,0.0,28.0,0.0,6.28713,103.24053,1.0,19.174501,0.264,Quảng Ninh (tây)
2020-01-04 18:00:00+00:00,19.0245,84.08497,16.2745,0.0,38.0,0.0,9.0645685,96.84268,1.0,18.924501,0.264,Quảng Ninh (tây)
2020-01-04 19:00:00+00:00,19.074501,84.62753,16.4245,0.0,35.0,0.0,10.086427,87.95464,1.0,18.8745,0.263,Quảng Ninh (tây)
2020-01-04 20:00:00+00:00,19.074501,85.71051,16.6245,0.0,27.0,0.0,10.538843,82.14678,1.0,18.824501,0.263,Quảng Ninh (tây)
2020-01-04 21:00:00+00:00,19.074501,87.08137,16.8745,0.0,100.0,0.0,12.371645,81.6342,3.0,18.8745,0.263,Quảng Ninh (tây)
2020-01-04 22:00:00+00:00,19.2245,88.48387,17.2745,0.0,69.0,0.0,12.57426,76.75947,2.0,18.9745,0.263,Quảng Ninh (tây)
2020-01-04 23:00:00+00:00,19.0245,90.73273,17.4745,0.0,46.0,0.0,12.313893,74.74483,1.0,19.0245,0.263,Quảng Ninh (tây)
2020-01-05 00:00:00+00:00,19.2245,91.60761,17.824501,0.0,18.0,0.0,11.043261,70.974304,0.0,19.924501,0.264,Quảng Ninh (tây)
2020-01-05 01:00:00+00:00,20.824501,84.02004,18.0245,0.0,31.0,3600.0,11.367109,79.04598,1.0,20.2245,0.263,Quảng Ninh (tây)
2020-01-05 02:00:00+00:00,22.0245,77.577156,17.924501,0.0,60.0,3600.0,13.138765,99.46225,2.0,20.9745,0.263,Quảng Ninh (tây)
2020-01-05 03:00:00+00:00,22.924501,71.17044,17.424501,0.0,100.0,3600.0,13.896187,106.55715,3.0,22.0245,0.262,Quảng Ninh (tây)
2020-01-05 04:00:00+00:00,23.4745,67.97924,17.2245,0.0,65.0,3600.0,14.707222,111.541046,2.0,23.074501,0.261,Quảng Ninh (tây)
2020-01-05 05:00:00+00:00,23.674501,66.530396,17.074501,0.0,58.0,3600.0,15.463246,114.775116,2.0,23.9745,0.259,Quảng Ninh (tây)
2020-01-05 06:00:00+00:00,23.424501,68.61695,17.324501,0.0,100.0,3600.0,16.267857,114.86367,3.0,24.5245,0.258,Quảng Ninh (tây)
2020-01-05 07:00:00+00:00,23.1245,70.314316,17.424501,0.0,95.0,3600.0,16.92383,113.838745,3.0,24.7245,0.257,Quảng Ninh (tây)
2020-01-05 08:00:00+00:00,22.8745,72.065216,17.574501,0.0,96.0,3600.0,16.45007,113.198616,3.0,24.674501,0.256,Quảng Ninh (tây)
2020-01-05 09:00:00+00:00,21.924501,79.78675,18.2745,0.0,15.0,3600.0,13.493999,99.21095,0.0,24.2245,0.255,Quảng Ninh (tây)
2020-01-05 10:00:00+00:00,21.0245,84.04229,18.2245,0.0,13.0,3485.2896,10.446206,91.97489,0.0,23.424501,0.255,Quảng Ninh (tây)
2020-01-05 11:00:00+00:00,19.9745,89.66497,18.2245,0.0,15.0,0.0,8.12197,77.19574,0.0,22.424501,0.255,Quảng Ninh (tây)
2020-01-05 12:00:00+00:00,19.574501,89.63506,17.824501,0.0,17.0,0.0,5.6920996,71.564964,0.0,22.5245,0.258,Quảng Ninh (tây)
2020-01-05 13:00:00+00:00,19.924501,86.885315,17.674501,0.0,49.0,0.0,6.12,90.0,1.0,21.7245,0.258,Quảng Ninh (tây)
2020-01-05 14:00:00+00:00,19.9745,85.261444,17.424501,0.0,42.0,0.0,7.208994,92.86235,1.0,21.174501,0.258,Quảng Ninh (tây)
2020-01-05 15:00:00+00:00,19.8745,85.25105,17.324501,0.0,35.0,0.0,7.928178,92.60251,1.0,20.7745,0.257,Quảng Ninh (tây)
2020-01-05 16:00:00+00:00,19.7745,85.51054,17.2745,0.0,43.0,0.0,8.28,90.0,1.0,20.424501,0.257,Quảng Ninh (tây)
2020-01-05 17:00:00+00:00,19.7745,84.97149,17.174501,0.0,69.0,0.0,11.159999,90.0,2.0,20.174501,0.257,Quảng Ninh (tây)
2020-01-05 18:00:00+00:00,20.074501,83.40699,17.174501,0.0,64.0,0.0,13.722565,85.4861,2.0,20.1245,0.257,Quảng Ninh (tây)
2020-01-05 19:00:00+00:00,20.1245,86.63092,17.824501,0.0,100.0,0.0,14.05845,87.064384,3.0,20.174501,0.257,Quảng Ninh (tây)
2020-01-05 20:00:00+00:00,20.074501,90.51939,18.4745,0.0,100.0,0.0,13.397612,83.829926,3.0,20.2245,0.257,Quảng Ninh (tây)
2020-01-05 21:00:00+00:00,19.9745,94.56134,19.074501,0.0,100.0,0.0,12.605142,88.363464,3.0,20.2745,0.257,Quảng Ninh (tây)
2020-01-05 22:00:00+00:00,20.1245,95.75172,19.424501,0.0,100.0,0.0,12.682018,96.519714,3.0,20.324501,0.258,Quảng Ninh (tây)
2020-01-05 23:00:00+00:00,20.1245,96.34874,19.5245,0.1,100.0,0.0,13.004921,94.76356,51.0,20.324501,0.258,Quảng Ninh (tây)
2020-01-06 00:00:00+00:00,20.074501,97.249374,19.6245,0.1,100.0,0.0,12.324414,96.70974,51.0,21.074501,0.26,Quảng Ninh (tây)
2020-01-06 01:00:00+00:00,20.7745,94.00883,19.7745,0.2,93.0,0.0,14.578888,110.22495,51.0,21.0245,0.262,Quảng Ninh (tây)
2020-01-06 02:00:00+00:00,21.5245,90.05847,19.824501,0.4,62.0,3600.0,14.182355,113.962494,51.0,21.324501,0.266,Quảng Ninh (tây)
2020-01-06 03:00:00+00:00,22.324501,84.18599,19.5245,0.5,64.0,3600.0,16.45007,113.198616,53.0,21.824501,0.271,Quảng Ninh (tây)
2020-01-06 04:00:00+00:00,22.8745,81.67493,19.574501,0.4,92.0,3600.0,18.39878,120.57915,51.0,22.2745,0.274,Quảng Ninh (tây)
2020-01-06 05:00:00+00:00,23.1245,79.950134,19.4745,0.3,68.0,3600.0,17.429354,128.2902,51.0,22.824501,0.276,Quảng Ninh (tây)
2020-01-06 06:00:00+00:00,23.424501,78.758896,19.5245,0.5,55.0,3600.0,15.629971,128.45374,53.0,23.324501,0.281,Quảng Ninh (tây)
2020-01-06 07:00:00+00:00,23.2745,79.970406,19.6245,0.3,64.0,3439.5466,15.277749,124.43905,51.0,23.5245,0.283,Quảng Ninh (tây)
2020-01-06 08:00:00+00:00,23.2245,81.46589,19.8745,0.2,41.0,3600.0,15.072783,130.15593,51.0,23.574501,0.285,Quảng Ninh (tây)
2020-01-06 09:00:00+00:00,22.6245,85.798004,20.1245,0.0,50.0,3600.0,11.885453,125.13428,2.0,23.4745,0.284,Quảng Ninh (tây)
2020-01-06 10:00:00+00:00,21.674501,91.47302,20.2245,0.0,38.0,2727.4705,9.9571085,102.5288,1.0,23.0245,0.284,Quảng Ninh (tây)
2020-01-06 11:00:00+00:00,20.7245,95.77062,20.0245,0.0,40.0,0.0,5.1165614,39.289394,1.0,22.2745,0.284,Quảng Ninh (tây)
2020-01-06 12:00:00+00:00,19.7245,97.24216,19.2745,0.0,24.0,0.0,3.319036,12.528798,1.0,22.9745,0.281,Quảng Ninh (tây)
2020-01-06 13:00:00+00:00,20.0245,97.24834,19.574501,0.0,1.0,0.0,6.638072,102.5288,0.0,22.074501,0.281,Quảng Ninh (tây)
2020-01-06 14:00:00+00:00,19.8745,99.382,19.7745,0.0,58.0,0.0,12.261158,93.366394,2.0,21.4745,0.281,Quảng Ninh (tây)
2020-01-06 15:00:00+00:00,19.924501,95.74538,19.2245,0.0,35.0,0.0,4.6938257,32.471172,1.0,20.924501,0.281,Quảng Ninh (tây)
2020-01-06 16:00:00+00:00,19.4745,97.23695,19.0245,0.0,39.0,0.0,1.8,360.0,1.0,20.574501,0.281,Quảng Ninh (tây)
2020-01-06 17:00:00+00:00,19.7245,96.63844,19.174501,0.0,36.0,0.0,5.3999996,90.0,1.0,20.3745,0.281,Quảng Ninh (tây)
2020-01-06 18:00:00+00:00,19.3745,96.02764,18.7245,0.0,21.0,0.0,2.9024127,29.744795,1.0,20.1245,0.281,Quảng Ninh (tây)
2020-01-06 19:00:00+00:00,18.924501,95.41358,18.174501,0.0,32.0,0.0,4.0249224,26.564985,1.0,19.824501,0.281,Quảng Ninh (tây)
2020-01-06 20:00:00+00:00,18.824501,95.41016,18.074501,0.0,92.0,0.0,2.2768397,341.56494,3.0,19.6245,0.281,Quảng Ninh (tây)
2020-01-06 21:00:00+00:00,19.4745,92.200165,18.174501,0.0,100.0,0.0,2.4149535,333.43503,3.0,19.674501,0.281,Quảng Ninh (tây)
2020-01-06 22:00:00+00:00,19.574501,91.917076,18.2245,0.0,100.0,0.0,2.968636,345.9637,3.0,19.7745,0.281,Quảng Ninh (tây)
2020-01-06 23:00:00+00:00,19.7745,91.92889,18.424501,0.0,100.0,0.0,2.6208394,15.945477,3.0,19.824501,0.281,Quảng Ninh (tây)
2020-01-07 00:00:00+00:00,19.824501,90.786545,18.2745,0.0,79.0,0.0,2.7416782,336.8014,2.0,20.2745,0.282,Quảng Ninh (tây)
2020-01-07 01:00:00+00:00,21.2245,88.37233,19.2245,0.0,45.0,712.02576,1.609969,333.43503,1.0,20.6245,0.282,Quảng Ninh (tây)
2020-01-07 02:00:00+00:00,22.674501,79.64028,18.9745,0.0,13.0,3600.0,1.2979984,56.309914,0.0,21.674501,0.281,Quảng Ninh (tây)
2020-01-07 03:00:00+00:00,24.074501,72.27932,18.7745,0.0,74.0,3600.0,2.5455842,171.86998,2.0,22.924501,0.28,Quảng Ninh (tây)
2020-01-07 04:00:00+00:00,25.1245,68.73344,18.9745,0.0,100.0,3600.0,3.5455887,156.0375,3.0,24.174501,0.279,Quảng Ninh (tây)
2020-01-07 05:00:00+00:00,25.8745,64.922646,18.7745,0.0,100.0,3600.0,5.1165614,129.28938,3.0,25.1245,0.278,Quảng Ninh (tây)
2020-01-07 06:00:00+00:00,26.674501,63.689644,19.2245,0.0,7.0,3600.0,8.209263,142.12495,0.0,26.1245,0.276,Quảng Ninh (tây)
2020-01-07 07:00:00+00:00,25.3745,71.83846,19.924501,0.0,2.0,3600.0,14.003028,133.95847,0.0,26.424501,0.274,Quảng Ninh (tây)
2020-01-07 08:00:00+00:00,24.2245,74.825966,19.4745,0.0,1.0,3600.0,11.91812,115.01687,0.0,26.2245,0.273,Quảng Ninh (tây)
2020-01-07 09:00:00+00:00,23.9745,75.25197,19.324501,0.0,3.0,3600.0,10.703569,109.653915,0.0,25.7745,0.272,Quảng Ninh (tây)
2020-01-07 10:00:00+00:00,22.3745,83.930374,19.5245,0.0,12.0,3568.8215,9.605998,102.99462,0.0,24.8745,0.272,Quảng Ninh (tây)
2020-01-07 11:00:00+00:00,21.0245,90.86638,19.4745,0.0,9.0,0.0,5.506941,78.6901,0.0,23.674501,0.272,Quảng Ninh (tây)
2020-01-07 12:00:00+00:00,20.5245,93.41531,19.424501,0.0,7.0,0.0,4.6102495,51.34017,0.0,23.8745,0.272,Quảng Ninh (tây)
2020-01-07 13:00:00+00:00,20.674501,91.98177,19.324501,0.0,12.0,0.0,3.8939953,56.3099,0.0,22.824501,0.272,Quảng Ninh (tây)
2020-01-07 14:00:00+00:00,20.424501,91.967125,19.074501,0.0,14.0,0.0,4.39436,55.0079,0.0,21.9745,0.272,Quảng Ninh (tây)
2020-01-07 15:00:00+00:00,19.8745,93.09238,18.7245,0.0,17.0,0.0,4.8433046,41.98713,0.0,21.324501,0.272,Quảng Ninh (tây)
2020-01-07 16:00:00+00:00,19.324501,93.06433,18.174501,0.0,1.0,0.0,4.452954,14.036275,0.0,20.674501,0.272,Quảng Ninh (tây)
2020-01-07 17:00:00+00:00,19.7745,90.215034,18.1245,0.0,2.0,0.0,0.5091169,315.0001,0.0,20.074501,0.272,Quảng Ninh (tây)
2020-01-07 18:00:00+00:00,18.424501,96.30194,17.824501,0.0,22.0,0.0,5.3517847,227.72638,1.0,19.6245,0.272,Quảng Ninh (tây)
2020-01-07 19:00:00+00:00,17.924501,99.68593,17.8745,0.0,100.0,0.0,3.9763298,275.19434,3.0,19.324501,0.272,Quảng Ninh (tây)
2020-01-07 20:00:00+00:00,18.2245,98.13286,17.924501,0.0,88.0,0.0,6.193674,324.46225,3.0,19.324501,0.272,Quảng Ninh (tây)
